DC
37.780531281131765
30.421672858033663
75.49907317373126
63.452864947524326
79.2577668201492
57.54843199650553
33.63310960126054
16.29715718170147
5.286337397480216
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.89454842371675
26.936153350608688
21.459978454247654
48.157105913031685
120.0296395183417
57.832822004649806
47.25417990154449
53.74788125684067
51.42839155452642
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
108.20471579861066
274.9792155620168
448.2777157604189
413.95773004017104
429.70810834767826
486.12824091035145
495.79799379746777
361.11328238465904
130.55803237164824
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
59.375775952105656
196.79397650348602
340.0354357070186
320.13291911185314
254.40615392172043
210.11584762171117
158.72542991394607
66.39247413762055
15.161019078091995
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
28.581141277426987
105.5644743211339
120.90996333417768
183.3045495175446
246.47618700028434
244.5868412296463
176.1705657168085
106.87017729222373
20.81884257658744
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.70224985574238
174.11706380718573
238.61420655605968
172.14817728287
133.67078934722994
181.0769999838065
317.23548825076034
292.6467155916102
95.55297322917313
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
122.704093661155
314.24333279076535
546.2858945241388
360.51294131755776
402.1434313864758
268.43389721714465
247.50719658529673
172.7196976216017
39.07532753238536
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
131.39853887383643
268.1077130671684
162.93231316910325
262.6485817855832
137.1583790404016
109.33944656546505
67.76985670653555
54.67280558764908
18.28465547568462
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
205.24914800684795
270.6463485121971
304.91443118125096
371.3438418025299
316.8174189999235
365.53993187563157
382.3108996051176
266.83461559333216
67.96354193238298
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
29.28510868165778
115.34295834837017
103.2967659716782
221.42307549494737
323.86087414224954
412.9645663260769
421.7494331502462
544.4876878444344
178.0382427365126
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
113.07008179956057
52.63643284897086
349.1858350858426
437.0193103512152
370.7392830162728
352.80712731722997
173.72550867076404
115.93304534726911
99.83943971172829
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
78.8229430689371
212.41469212532792
250.77139903037136
308.271217118293
288.4960246291959
239.11740162485518
229.8261380782853
63.38460568096421
20.82881159939639
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
66.96072732866833
218.172170585518
464.53790544790184
332.24517837790467
438.2435941351413
460.88923786198376
310.91125180877435
288.66599385307455
109.14418429157676
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
90.51897436425888
272.48584331447313
361.48633316597824
407.4743422911147
392.1169417845029
304.39645997874237
401.0522599993349
282.9450665744225
93.3993399576784
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
103.37334798516174
189.68807938153674
515.2383317559411
407.69423674466645
407.4568473235517
387.16536044827325
490.559336704777
344.4261317769519
211.8750972479039
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
33.192706343034025
111.57488895837373
326.48642713720596
323.32437155423185
323.63854961824194
350.31656151258136
220.28965871487839
141.439977630447
52.91883178264753
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
222.14011147497453
388.1529282346739
430.86010977966515
358.02434816267436
314.0916860996897
163.00242706455757
70.70834129247478
41.973179893778116
14.772750419430709
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
166.11634385181196
156.52482526234598
357.1708803993172
490.9030172693211
376.2466226007907
487.59863541397533
447.887809951258
396.35950604754674
107.27244817527118
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
311.49468194672806
563.119805060601
593.0218441084432
534.5303237304676
493.57246908646187
511.20294191563534
574.4028600730222
529.9716218651201
281.3719587922179
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
239.01444444022454
368.55743350718774
379.77190938330443
421.2911613922909
425.22590548732904
505.5003805959656
579.960157024544
639.0237705866376
167.90241359442828
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
98.49870790827597
491.3298027557129
523.5981613175798
473.65877032037787
364.8972595850553
562.1360380435805
335.89918733862794
381.34416611518225
193.55102564710108
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.438274245405121
161.97704675599607
631.9435353204306
651.0596926171651
453.3751780532331
338.9271207311842
413.0406660976176
514.0346699976445
454.0302713376834
300.3958825797645
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.594719903597974
388.0617180913708
607.8390690251172
624.4371784119622
554.1079549684326
508.26406369114534
439.62914165922166
389.4866977017198
234.45763157994494
335.672542353952
2.617054570812378
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.3873055580650564
39.44222135864267
47.783167336743425
99.66011057310085
165.12676135026905
47.46599040545564
71.85386695290875
73.0506207478443
55.58974254151128
111.2379819550174
0.8331216180982047
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.961923131913813
273.74286461324385
63.190450701273335
86.91645795257342
167.64565919160566
287.4913732981208
409.92505051425127
458.67304637413645
541.928825205079
355.5925582334248
4.584244965000948
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.673621567664455
71.55439010244832
27.11901862946688
31.963346590384944
44.88561027458899
45.320324832024795
70.4080826766863
48.093300706727995
16.81394837094095
5.0446686967448695
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.219192027807598
414.21962232389706
61.75790068637578
90.72181245821324
113.10716597906361
79.00400867991108
51.89376189842824
33.89034270236385
22.13679655845289
324.04653007041986
5.011628589075597
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.196026408521309
18.991461533203328
36.21995698780821
95.60932537201555
179.2227845345026
225.22410265670345
272.84858255007885
235.72310686174183
175.7904131261964
109.74150049799219
3.028091356261167
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.512360175348073
437.7742887892968
326.35346950541935
421.61614821714085
410.1530335551448
433.6993490469393
579.4985341193386
424.0872539142113
675.4180153675891
112.76864507544794
10.726455313819708
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.432226669648027
280.09068505531997
321.5796150827377
572.3691580320198
503.6800421136849
379.4755205644399
406.95881857691467
490.1729470690917
537.6604748914356
421.3557845548317
10.145283401756153
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.9037756236527805
227.06879500374876
425.4616725429227
546.9510287239829
552.299118880977
395.52121764667635
289.1459280647724
224.11720289520548
179.11427803180501
52.313655332932356
4.503047914666938
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.575972742944193
58.42999057860841
256.7170546911532
362.0019673139924
160.4784756765494
168.98485931971413
173.47686064162008
160.85073639925238
87.89595044392135
37.04171498944222
3.6465142099332195
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15.71152682723919
446.41811697569995
639.3617204157172
129.7555390833941
428.2579511836241
582.1969736592963
496.12953606292297
576.5040013001677
587.7803028287288
393.14244068115545
12.317057753399114
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15.848202876505262
426.05810397847506
459.48131158291903
564.5967427147294
258.6093805125058
276.839989486528
308.074408066069
442.9214722164785
601.3586967127437
61.14825728165543
8.640356000413464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
16.687350618979643
464.4189137469138
594.6588687930617
683.6260270904722
575.9912473409959
446.82740753272157
559.4916627104915
691.9778876086484
617.5831733335204
407.0230766410477
12.979622179592674
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
64.926887658708
364.35502311348034
305.2475641165876
252.68914738051598
313.74878156442634
325.27850287452276
465.90904587954105
550.4931652725984
212.42325733383967
87.3564173237734
8.85676287317544
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
72.84299033676224
618.336089974054
745.1848649814802
743.366438709178
618.2538926406058
419.9295434293826
456.39395067530586
429.85781303678516
426.1425466910731
227.3806825582259
17.956759750073353
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
26.114792849512668
303.0105921328114
326.06031445976987
528.1692733293692
441.13444912282347
335.85235792171085
585.782309098863
667.2037193140465
611.8232223102334
448.18312597752174
44.14245485790075
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63.519272787433586
168.7593663076629
353.1895136372189
446.0314187896368
443.8537992163577
460.1302456973471
427.57908410971163
460.60124489046433
382.5775204525392
299.7736132931051
65.19143844348535
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
91.87907652472953
604.1964500032168
670.4614837351646
432.3542315161103
576.9202345430847
541.7370393226547
572.5445627347115
645.7238098229752
211.50498898288535
63.63869616440561
8.667394377562271
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
33.56226758314739
347.3745598810946
368.87909538819105
353.30662383623206
345.707648919413
492.85460199981185
523.7266111584
392.2104344321709
257.7954700529915
487.46634955636205
42.06234006038475
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
35.90255693815311
414.8355431302629
716.3572945227243
530.9173999300873
665.0834154237049
625.1894269891103
446.6472500274843
464.99333293043077
531.2561489456647
225.36734065971086
91.47498811000573
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.720558805900023
408.0707355037739
374.1705652720441
754.5021356316887
670.8464112960387
554.8443485782666
501.65242722722775
572.4711538648596
412.5950229701978
193.52279076822805
7.421574513100684
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
91.89766888646804
412.69451943613774
370.12088261372605
200.5558585449809
262.3469355070044
340.3044771567234
341.64531760433715
345.4979685339619
286.02151401946577
326.15935836080087
60.23983593573553
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
117.38343008172309
516.1297954332325
555.0567377986654
522.6152072754323
490.760689086506
498.11780010355614
540.3534457628693
525.3324474477564
545.3098569977548
464.1917627631856
89.83265213418963
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
36.622324569718195
404.55114191358604
675.0265661114747
591.4977165598482
223.957910347536
234.52087316684853
299.38145513948854
267.0020364683619
179.7170065573776
72.10071054306762
15.723830342300111
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
126.7399633088476
199.4636931351274
186.85824462890548
213.79629843993308
542.9308655990146
528.845786656678
469.9671690583949
155.2323800229346
82.82351547895153
225.0579032655097
84.7174751835861
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
136.44275609029881
536.467352516873
689.1669634506443
623.6739571938218
463.57739210026926
530.1898581392651
644.7631304750252
709.6717168787169
719.4097685845738
531.3259979667404
114.61305737746731
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
179.50932154079382
438.5570355189283
399.6942210999927
611.4565700009852
626.2104899406914
499.4744537754502
404.23323726052183
277.2491279704869
232.42825039777418
134.17716487438244
25.420123839933606
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
187.74984637071094
538.2522737102927
708.0823201342552
441.0444304191151
555.9787845845582
379.5524732096412
625.7918870969569
471.56580562011726
513.1390771524221
539.7344761275776
133.33500314557094
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
48.47562507247171
151.74847621430746
512.0357625525285
395.21401738391285
467.5942737607883
483.49604352977497
518.291627291801
641.2429066500614
636.8736480166691
522.2128129815909
137.58441115636944
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
190.42352313040186
479.85232700872484
721.305970782063
715.316580788583
551.9934050939042
566.818353788255
439.98774558396747
671.7591830456556
573.8047079442073
604.7466531977294
183.7150255269892
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
231.52920655270907
623.5589809338156
715.6474861145994
598.9567328124641
607.3108852862522
559.4196010892838
501.1296035563329
627.4921626102195
534.2562886100474
327.80772225986493
73.90736929711032
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
137.0565140652351
271.357989295689
545.4965821232292
583.9776413562861
560.462284990814
553.7685934736587
465.40955311030274
639.6414398675726
688.2478007574401
348.99942846177373
77.64154923813716
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
230.2678262189319
359.3411604565222
482.7587456066836
717.2866233165411
653.8710632029957
623.6391843606885
672.7842023512953
663.8334262430774
694.486961277025
602.0034097544369
182.2985110169285
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
70.20706879805685
217.7329526495932
249.98030474505742
667.632237510561
661.9097710136753
616.3306095062812
703.0025611643564
736.5224574129056
541.0122432994444
235.7347513838933
54.504287842995616
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
52.94197329003951
518.5536758594734
731.326057131484
741.8312135524616
662.4526981259469
574.3824752347605
658.8046072532695
707.3964391140711
689.5448137929578
614.9259052638449
209.76951606301043
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
27.349204963080684
108.57591780085924
317.754523642946
272.73385529863526
303.22426420201896
374.9145651032507
295.74793730161076
305.6242135985283
637.4807728946563
376.33687777707786
167.32601691604867
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
224.44332465945038
590.2543994268702
840.9751245986781
753.277285980214
757.51910412698
689.9399588011044
696.0577721863266
777.1694717788853
836.0649781721081
706.9470501919897
140.94322683214745
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
362.4599371304912
648.8128273739876
724.1655822843991
714.2590968777646
707.6508549666892
688.5372320457944
694.266199180088
776.1930645593384
771.3068915886792
681.5878264106392
282.40878401078714
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
70.42589475647934
103.35276412200896
104.53113176760243
192.61049844293495
390.17062450222863
420.303471800153
403.4543897885536
608.5086959416756
495.7671999852844
267.38556874225526
36.61330853752643
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
30.93110330844084
85.53928977581262
200.28895069256694
334.9489498543848
324.44597150074026
402.6740276068162
357.42576808155127
309.74823654186105
197.19388380872817
405.10113511046603
171.13223244445427
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.8158722875307898
31.184679436418396
88.14625606371042
83.22093595572042
137.68396077438797
341.37930263200104
288.74753516637617
230.2322240891488
164.69309553650442
251.062864690482
110.22610053384064
108.2192971858218
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.374519593335473
338.144198846705
771.996602337329
816.3782570853477
775.4708911038115
728.2119445078878
708.0596528386296
728.3191650622663
563.4078900202114
508.7348328742724
547.1698426343564
336.58250168283234
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0535239154911635
135.17315058060524
264.62282201394186
472.5696805197558
707.3128514116894
660.3605994845974
577.9644151201517
648.677279275724
572.4592744037091
676.6205269255045
411.9978203775097
93.12460476710726
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.8558360892148611
20.307015306810545
102.96270344298944
118.29580353747713
173.04528538784308
253.1434119520754
480.96783365076965
700.8885254551236
742.0938444914228
744.7266132882328
656.0554982753649
307.56386815518493
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.699089312990438
499.40036637675405
735.6493357112728
732.9385008052786
730.3367554619155
609.7295345021425
673.6224511940195
612.9039737614858
498.0700623045342
470.4081029166712
391.15605867925024
177.56522223414322
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.549148630301729
298.7208739625673
598.4922746422402
603.1744190089638
546.9601093719309
461.3929492306793
379.2328251521373
294.135303968061
199.07011896638105
129.61038141541954
86.3797002135774
100.66236800684106
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.62754084799458
16.185884484239153
60.58852206422828
106.79079517901883
311.05132650409735
672.2063466842762
697.9345319550438
713.7289786120451
451.35186932881527
434.69919514329575
576.1540103886645
356.0460575601588
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.524803059666335
154.77324800008188
759.5070789935107
791.4703692308098
761.5079632557802
723.8372883517695
707.6309385783587
728.9554827296686
764.4811370466673
776.2405948261387
708.735506540841
381.2623204054987
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.056992026902496
224.2259285410304
779.3839557328351
806.0727431791354
774.1218042452282
726.9477367162189
708.8363528944706
725.1046043085341
749.4444550100302
753.8505594511867
691.0847414757101
388.083006176491
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7427636672248792
402.6282065128309
608.6117312327765
600.7903530714451
562.2452922140942
547.289480279006
135.22777600244441
173.52617569284712
101.81611273923491
50.12049760439807
88.24187412381174
34.047952013811425
1.2406506357619322
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.510434460249958
21.24219003367749
18.465990448778356
32.835440432900135
137.405395955259
97.93033002287036
174.1558196239218
87.63926414675807
74.41696972158941
46.98206598664962
15.751502274502586
5.971080444596614
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7485297093582837
121.08612032701893
49.02846498099344
64.31803865605517
118.75277873348331
211.37537552913238
321.02701339688514
225.63889690213648
293.0661395002659
123.54174288317607
98.58583381223089
20.308543343945182
0.8459648250883621
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
32.30758281904113
419.8894509902407
612.8932082902245
625.4107479555279
583.3000097490617
626.5762489035875
462.53808288680995
600.9239216865014
734.6233644989776
730.8226908371313
639.0157951380836
245.74117253204676
2.640057697528536
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
23.456220628946788
36.42772281457885
69.32885263330195
402.0159340656533
311.53903957061334
457.3753911518758
408.8446640169273
493.5257358820113
455.06130961197823
307.06500442165276
107.99284872310591
56.611432860018056
1.663988047279525
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15.852081700212517
74.23870253673472
61.724340471606176
187.50298343472127
398.81641723480107
506.968542499734
476.04494105208175
370.32778575980143
375.45920710524126
281.7219860168876
52.62742450402173
71.45868787401254
3.7158729111306186
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.378521728555382
68.62570621417909
77.70527175871376
217.02061897270858
350.1601174445159
230.04243750663463
92.92749448742444
44.83327846904539
32.24766746293783
22.701134066294518
52.06262988708131
4.908473181335875
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.0812028359805
41.455841957949524
217.85435611473764
208.75620410313962
173.85454473745725
465.8267849091539
433.68319395475356
626.8149680923564
748.9457237700575
859.7208349945396
795.8348228167677
225.8105401867396
11.649864439218996
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
163.20486584557133
684.2900893524636
799.4032448643575
825.3118025656831
788.5280170598388
754.5614579270336
738.6712294662177
755.5472056449775
786.6149315001835
791.2823208243536
722.8533921076848
462.79813653916364
9.666971102849931
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
137.36132088942196
442.93568011484547
714.8767274631022
750.8701493763409
632.4146605754634
604.8815118413471
576.230704471849
621.5888943434807
591.6063695299142
508.43928703563944
380.84721377231074
129.71456627558496
4.699668636031808
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.126278073308264
30.746057151656736
705.493042089437
730.4287744128767
789.469011953528
760.4801664269387
748.6983406373702
765.1909059899587
789.732744808115
795.8653910690781
713.8816216930437
449.4545887475179
11.077307694506162
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
69.34124655251547
379.0029941130656
199.59544644971845
334.364709976323
304.8864067245299
321.62737913119764
244.9327139526467
197.2558749123413
81.60084190940456
54.54702342077754
23.15437710334027
6.052252949608621
0.814020567447866
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.798294184698456
11.395563565675898
66.48375311534456
39.51724831150604
54.95964933013314
65.91182043813996
83.71487748406255
243.6181712000019
115.97596862380853
80.82769814961456
287.9129847812148
260.66812702858965
6.72501264825069
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.897623437478835
41.44300614817598
87.8720947841268
308.15413946997444
421.57574928124353
681.4948748334753
572.6558360459225
536.8123438536643
550.1264567514596
374.51543010036124
589.813848784053
276.27236735451976
5.990320537520478
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.712323675134755
150.2727251668853
420.28005713769005
397.78526543804963
622.6438573332952
670.0547346373797
639.1210580865271
610.1371993357116
516.384151192961
645.7199988234422
549.2710676017459
116.30230363039223
6.643184193589362
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.751224047510952
38.149143360988106
70.95795108407412
301.50945420737526
691.3850074536505
695.9967810618427
681.9807934171014
652.1019668786604
135.58394474964163
392.90387016397636
419.751088193748
363.8661243722847
40.70358870497094
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
235.24759458840197
547.1816075554217
718.5841646404184
783.0626155013742
759.7482272209406
733.8988925914075
722.9245060369936
734.8937620417955
752.8223964838801
752.8018665918474
696.4532433273845
494.0797476219117
47.17707208769238
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
175.08976426067034
574.0468877830099
486.59630222655227
487.0208532118586
121.29507550185976
73.38294177537078
260.13472933328234
428.09453370467156
584.6565212839641
113.41771814276555
93.91444062252066
121.55451862051733
8.087664976041088
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.733676718044196
76.91215997237076
30.514698750420965
26.10122332542214
43.7151484975434
64.59511636254142
81.85639987530773
82.47899767457157
38.2641309487323
27.877431982024657
29.595688486552476
22.161558157705525
3.3621225360117113
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.5247079339871306
10.122117250813783
85.99235668532945
63.691941363076594
87.26445327415125
108.13530288556952
167.55258753492654
565.4335252266815
269.4161712250206
652.7534495894524
635.9676124865614
