DC
5.923112362588566
50.81190726856342
72.15600425183023
40.867450177569005
85.42865243491464
62.27442604778996
207.46766744349523
428.13308455934305
118.12211423135128
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
247.82343988039113
258.5200373674238
82.2835617860842
97.10168587122372
112.96009167059009
180.72618024538843
100.31363665693142
5.6884426016448355
1.0341587105517587
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
264.9176608007544
389.72627934136017
449.58536344805464
372.03852099128153
345.17253972212615
376.4933505963018
585.9819344923748
525.6079899899181
162.74273409581036
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
276.26414724788
571.8848604351865
589.4993990044172
509.2544232394768
460.88195555887023
519.3353759023835
570.2917871282416
523.3600961800029
174.02385498707014
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
206.61757161971124
514.6167888043249
552.6529952811532
488.5480723176033
447.36162927959646
507.1698925590962
563.7494231991678
506.63904109522485
175.07364257877634
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
253.11123704749818
528.0535502337049
120.71227212340477
483.66613927162604
434.8747463532118
489.1976927694666
541.031774547581
489.8367030173887
169.41028340225373
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
278.00060984890825
543.8893981270826
541.921315248017
478.3221959311352
442.65841996642274
484.3029183394061
538.8869707569099
509.8679025705328
190.2745604816754
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
142.4561096039859
518.622953215798
532.2889843330589
468.8986845872803
434.91934143792815
476.9541371623554
532.2822674013653
509.29301011284565
197.58167450475673
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.022121380919545
527.5617319840134
534.0776661303223
472.3630657432696
438.2085435148696
480.4807880085688
537.1035946174868
517.704870095922
207.90986215696483
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.949012120618697
6.572884687297796
99.36216257121008
86.73418489710376
130.18382554282977
37.69669116662849
53.00626378667276
13.343490879401099
43.77178033586274
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
135.06799819038045
427.2118005949469
530.7092039308847
475.3629925795481
424.43065801385495
358.31400058504084
486.74440668956646
348.334029338584
268.5110093068545
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
48.63742845021984
97.76682234792516
360.1977447565341
386.7621401117878
398.16423256258145
386.9270632300331
341.50079248507194
296.86034604223636
48.720477991141095
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
298.045484002271
569.7822148082781
596.4177885720733
528.9825253953715
479.0051392581541
535.1211363772126
547.401069457913
507.3523319923805
206.12384223469306
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
99.16696285984392
70.94425495241559
102.88959365292791
278.1083968492339
342.9174958572345
344.6456822602347
386.90078447062757
187.57110176567775
29.699029890554165
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
321.89206216890835
584.54892481594
583.3902716479136
520.1482318372541
480.9197499998791
515.9256544025716
571.3440117782486
538.8884053207736
267.2199112144462
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
315.0815578547028
545.6175172314347
553.5133272589662
500.6128747332275
465.27293021304877
495.2222955348733
536.3792332026087
304.7068837519388
172.31702410974793
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.408278489247627
11.457481843074996
60.48257998265324
468.36618510958857
53.68865738112347
477.62087519271927
495.97946686514024
401.49843541478936
171.75524661715374
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
27.256340533184254
86.01149672032443
216.88361296647645
249.93569164403928
235.10652377568422
251.93231873818263
123.57364179037768
47.22503007574547
3.93340987830759
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15.545727927529994
128.54739519004443
74.29899434903895
121.26974362347237
217.3196912847924
271.2104246877886
112.16059348712648
127.74857781969789
80.04362895976514
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.834905340709589
92.30679552018725
174.75553979362877
280.1948054410407
323.31693901447136
203.31109692932907
673.6115051206917
285.05019360947585
29.04354479360354
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
123.88679182530137
249.19856760942616
384.72394980516253
333.85931297214677
565.0065139459336
616.7106345225726
695.3666494880738
668.7564776100694
388.270143499987
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
409.84099530316666
240.84722128538485
203.69964614226203
217.86543400058375
272.00511386168057
209.1938556132696
134.3074455120866
263.15388598363853
221.00365597731897
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
416.14946965822736
384.0542935206928
408.5178612551584
455.8675994218092
396.79854991571267
325.71352551731644
440.210940813096
50.54666006886408
8.49826093632748
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
420.2383113819669
648.8037579710735
654.192330211782
164.77366899445843
266.58573577038146
562.9550912057008
628.9819119353917
601.9700938247929
371.79907037221636
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
117.48567852749761
200.1676083061513
328.0834203691644
305.75704865135214
391.03953477558565
412.71410413818757
314.8840463486558
507.234943081795
176.2578646488468
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
415.308219401336
627.8110748919477
434.0526497795395
581.1807183015143
542.0438448302394
588.1454901161211
193.84612985005853
149.8249603837769
399.67658845765743
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
177.2753531074173
268.9795674847101
302.8981814372477
216.25903318833304
206.1530917190919
84.71879005640265
66.62136930813726
53.53443197596439
79.20374026346366
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.741155320844602
16.280467873468794
93.52744912715248
146.46793323882355
142.8673743504494
105.35279108144717
27.711015344832123
23.824410045834103
347.510606481583
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
20.411319858092945
42.80347988967482
79.49524286619426
109.79177026530718
150.8492865247262
142.77095797493575
91.56708178885285
55.35535070763897
428.5811764526969
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7784216780518882
35.419687189853796
35.09810394811838
70.05133955877437
133.69808054024043
179.53695734017367
238.5020264654715
279.5954993602814
405.8654438765678
406.5256824620304
8.436694183855026
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.724115663456486
12.16919325438018
45.554039381182236
63.72516698916416
295.39888651754785
17.07828332175813
54.02931981100129
16.666477639811866
3.5753613297752227
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.584063337044512
148.70970347903
98.43679505382956
71.0330976621145
150.0269727394308
169.3973751813379
141.86488740573023
107.15086195600486
73.34106689419652
8.186354166339155
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.944543576368467
342.5157614462196
633.6175457821653
633.7234301090622
581.4130198698508
551.1213166262216
579.9746325316083
632.551601255654
632.4766664538258
483.36875566439073
20.483937422064308
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
24.361035873818928
289.6878907727628
495.9779133451152
472.33049943620637
570.7391603708908
541.6671642492493
567.3170652925302
613.6805665648455
609.9134785340336
250.13344360675399
6.387944833027526
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
48.33968847991829
522.5522222551283
293.46926690047377
321.7247278787553
589.7309314528482
101.16976552907687
179.69522754168847
53.67696509827343
272.3079653697796
171.5910233708716
9.83935357739525
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
56.744516205250044
564.2022826356407
685.04245567813
670.014037912373
617.6200195424442
590.0759817757162
501.26014851492914
514.7883005867104
677.3785675969757
545.0449811306136
55.2077462711424
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
61.592820155038204
564.7767361964382
684.8793370725488
669.9099513488864
614.448868711989
578.9920186304875
605.2456249648999
650.5914860215548
644.7426229849924
522.8361012024402
57.332808281251864
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
65.74598503467831
550.4903247805165
376.99297690498656
455.12512014605056
506.8010423480713
498.79538642043326
546.7420490181737
555.0784446851787
543.2386485408223
447.3572962709071
18.653693655412873
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
33.97101159523026
354.517296515825
254.1905119383274
193.32567339445217
49.41497661173343
131.56657622276566
142.16227207470294
208.5377247175491
370.2184312628832
78.80101600903384
56.51521550454367
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
94.75109710778665
519.1497662237733
802.4535834770068
657.6260994742732
708.4159625093032
668.1494217961027
709.8323725629293
798.1957250223763
793.9703746879082
667.4223707869567
86.28594898557746
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
44.9218208415968
615.2982743917215
476.9352149713535
507.4083761296215
483.672810963159
482.10450002486067
534.9971845291758
546.0762808961479
482.82683920399205
290.8369397896277
29.023820307934376
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11.085630574771272
71.50877975324308
171.9597588175564
360.37800312637904
344.68542694796935
314.7163166230535
266.87053180449743
228.3590518861242
20.751596896317647
24.637801253093148
2.8672652763756834
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.1064870308160906
21.625395370716422
175.25456669874814
74.66133933329876
648.9518225321602
621.84123609188
165.58950060086718
61.345361472541
22.18931222753334
18.440086171410044
2.584552231201791
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
136.15285785750447
603.8513122602674
733.3563086181744
729.7802993192104
662.9039329999271
627.0660177109049
661.047206292211
726.7411692419932
704.9652466495501
563.8520221986021
104.32414777626308
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
137.85287158237597
546.2675742326942
657.9154533213781
682.533269969217
162.41577896834312
196.86207587383223
617.8719192886409
653.771388561363
412.9590960724386
36.38102534531721
5.2175118562883265
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11.061723587799962
60.06318254590086
109.23577742029818
252.76070915444348
390.09100262673246
301.5653015176281
446.86200865666956
514.8683774807654
460.5791483615799
455.2966592628834
82.74117497108537
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.134009576126782
19.851594333224273
61.15142351372955
71.80902308393618
128.5905740060494
189.79700948167502
124.6167195759311
139.21586965002604
49.991155390272674
378.25787403556797
59.28800255933576
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.198141947391365
21.48166398073957
119.76782687513065
178.05869528117773
244.26193636766476
203.79027216541465
193.85219004476258
72.34256188993507
92.57363500264388
28.22217795598461
5.640407452291785
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.258485970096144
62.53730574450619
65.32054321613188
248.29273082562307
145.8141727375893
120.47737525046826
161.32819843552073
55.28272160560874
24.264434454191072
12.19423232934871
2.4621239279291918
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.86337752248522
14.582523229976513
131.01603276191327
119.1580116946787
203.0937776135715
150.06750162142163
321.52805670800416
59.45114129485478
340.92566573812877
22.915555412039623
5.192326788983889
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
221.7768509080403
647.9182379085909
785.7723783390875
771.9637502250341
266.13517069490933
666.3228242297583
698.1956886152087
758.9324963184954
751.8960404009249
635.758106769934
195.64632244920952
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.445690196345072
152.30243631442272
741.465066019184
193.5366503752275
270.89545260691256
652.3995972133923
686.3992111297025
395.53026577912993
395.1043775176577
173.38297077488733
44.91857418940402
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
203.26558868364745
61.52101105079678
72.00578030469612
182.14753816708506
109.77304598917175
99.49063681213775
287.4922306470033
338.6399138163455
98.71809868161567
43.655749368267145
5.9273325962199985
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
272.9139631741565
690.131255521519
75.42582257257376
315.99504040792334
335.46458211113776
283.2451932580847
250.26640299951293
102.09801117513555
57.79858700231277
141.71858939517273
10.934323355963844
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
276.4481325843023
689.1621380875092
129.8925451490839
157.44611896597254
263.72367007614025
284.8349086883673
252.41481885523953
181.31507703074936
55.97592972562585
91.37458811562392
209.26157423764843
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
275.53664210474767
661.7243328167169
772.5728460436266
766.6516088959088
407.1529709792471
542.4989092547256
688.0542352776072
338.79614215123723
372.53495162124165
536.7926446344388
64.70094197843126
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
262.8688475699486
618.2525478330891
720.2754916258684
729.1077846414529
679.2006785577855
651.7031884350563
510.9647991762935
601.8284500876395
487.26357291645553
172.31386369887963
58.688708442473605
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.13785918960171
21.21102410593291
85.7717928230119
77.19925540115005
45.17117014912669
170.07398800484756
277.61146072307196
98.23094933535764
19.96423876801943
61.09919935144468
35.377548505406374
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.308490886632809
19.00605761947667
62.10354621292225
134.3471758794517
162.09761494983516
122.84292290445686
48.08997303721969
59.25503094112249
12.07593420316395
12.958552448510556
58.1965434655301
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
314.09399549137686
283.7839827992731
116.29162400422642
238.98267092422043
204.30100614224494
178.2345366033401
185.01064106097627
246.06460771040054
347.8397439784358
14.459967678516517
255.75786901996867
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.544938057050835
64.78503886995676
819.8719719532108
194.0278415037378
170.64000343943223
162.86845907165872
177.870295061379
64.5706805202218
799.2053004729045
666.9254540389422
4.7304895096518615
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
383.0809696487431
736.1051755174586
818.4787010546544
801.2976977348247
740.5718612551728
708.3986757273328
736.4329581541283
786.9081120462962
736.3880021667139
606.4795418568983
247.7442639991757
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
55.21827480537484
666.0716083368349
750.8243809737984
748.4783651429401
704.0029160164238
679.5726290791582
629.8306151793869
691.448186131068
692.4763263947744
261.62059167741927
183.78062759194108
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.53637737940909
96.03516125900626
292.36207613242095
564.7215497168702
526.698661144949
542.3152867512887
586.2097944213133
627.1762287411119
449.37208357888414
189.09595892911784
91.92139361546573
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
106.05151435021845
126.91175345648243
423.16281163357786
552.1729828462943
570.74287211753
538.150799859027
627.465399060761
485.82888145179055
357.3511171189538
555.5655046689874
88.50646453354892
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
443.1931796978226
717.266736393487
772.4907067930322
754.9651201353882
715.5428796900294
690.9521624348016
712.191502119276
737.492883650418
477.76711679757454
623.9003102139942
273.01517015838255
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.849465246363819
102.30641860764236
153.9770145445741
266.61384945309084
357.750191410318
311.544756341075
462.18126263326565
204.57178655148036
501.8531038773078
219.78527124999505
36.31226254661534
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.485086056883768
559.4332107819607
824.0982175621236
888.3115979313274
845.6409692575005
646.4612090244981
639.262634995564
720.958586681954
846.0778896933286
854.5151511376602
759.2505448467056
381.15438888122213
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15.464704993350429
552.2708012957523
801.4315539370758
853.1469019271781
823.815161275003
780.3935431639544
592.7651925081115
474.2811242911904
472.3232150007361
217.75624483662415
281.4812148745248
395.94988266394233
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
18.905926303736834
543.4313222737013
756.5055460910647
611.3177020568163
754.8833412252816
721.9292517876097
712.4859680983471
740.1994606010281
774.3404367282044
791.4829088556218
707.20144659653
379.725571280524
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
18.645105962001768
504.62472353914944
711.3798901082615
765.1236499134872
741.5596482384058
700.8324610603896
534.839230115122
496.551659180432
356.0584286215656
522.6970494260223
189.49836894335922
80.52579835121064
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.804246536998423
238.68760667202304
288.41571690896
351.1517989956621
488.95399322942
472.1035885827787
562.4541506116158
550.7922559785918
332.96289688787493
394.3627622558667
108.26665395502454
22.813781309524394
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.3400249078325785
36.743127880062445
136.68315162759612
171.21858829757076
273.1202659046603
285.10371750895615
380.0488885889224
308.13846601632656
334.626233019646
192.08489637203022
230.21737620828267
34.23254726449833
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.3384550065487906
19.049116414813025
47.60668725466548
196.13336535998621
519.8417198859361
576.5665912764659
668.0445053518886
730.7310856720236
779.2964370848115
785.1080758977245
658.7439999514211
303.00036666132814
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
70.61721935758393
614.1697976825184
777.2326529238688
809.8159634586139
781.5288632514029
748.2215004738379
732.510909129952
455.09153640223724
771.4095356097812
771.1478124505284
686.1149189987434
381.9672736797387
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
65.68105697069608
550.4103147880801
720.147029314307
761.9745890153505
743.7563819867555
714.8730894759547
696.7092069953551
708.6217646246298
722.5277274765492
713.1861222537087
621.062858152383
344.81118925440995
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
69.06780042952178
509.7777948313944
687.7922282216614
730.0536604069097
719.5149691364907
694.7358248453414
672.0234996189363
677.338706181423
675.203746235193
649.0994620537565
539.0799444877567
132.16632284092384
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
85.49233169841341
522.1384474350804
688.0385937925557
742.73688222904
725.4865858400814
699.5070005175005
678.9178764170157
690.4049403265465
698.4651998009534
498.7819766647841
560.5233728324079
285.3009987258617
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.9968962207388923
20.745657407297067
12.53342946167946
116.23772825528135
295.5352149310845
156.78690693905173
114.11043462809127
140.463678272697
499.97210696771083
321.48102713542704
520.5718398136706
348.80528809432894
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
31.058518941437008
350.78669924972206
739.8261218853536
788.7398539297743
774.2816320470662
683.786819859097
656.927680520097
609.0830370819393
503.84749919797423
393.867926704887
613.1004759588056
96.81562470300898
1.725205398182648
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
166.07861549227906
681.7765240212617
822.6719361489072
857.6620909871568
830.1710952868145
799.1241741482035
786.5048350232075
804.8143745761803
832.9139004625646
842.8261635020588
778.4249475501734
512.6302333365654
12.126480514701404
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
164.991517240281
639.4463709193375
780.3515926170038
816.0112381388332
793.4443389654463
768.2598040136088
756.350180815072
770.126248719197
801.0175287260607
807.3801471071969
733.4995070902614
474.0783714879575
10.347711337367983
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
91.34352407706427
508.7012847767254
628.8569232796884
654.5672866844878
647.1371323310563
633.390934442231
597.9125505720205
603.5766217410684
642.0040121032104
595.4261798229697
659.2908136009708
359.88381000664964
5.438362760741238
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
171.9547160881387
606.5628979557816
745.3025602055408
776.5529530015533
754.706326139841
725.1648828439386
710.3711913712852
522.130063799214
741.8715950746416
746.4822874888829
691.6094943674234
476.18975711460934
13.610195852845349
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
14.799183713992768
438.64854075360597
107.8974416191576
763.7657660151224
652.9642767436943
331.1772608667103
545.8536138826571
536.8073049211733
312.288159936474
583.5023131869947
421.47550182385663
327.80411086813433
4.802324765123858
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
23.254981370341483
142.5913398442241
249.08346762498013
142.82848228117953
235.66487473106488
518.8824635020321
410.8550636436055
228.4145222487091
535.752361591077
199.14886749966914
673.9068114461243
464.18434137603083
14.493476919930494
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
191.19279765642335
41.5130168486329
84.1118465599745
293.2838599049465
626.9331744536925
483.82519855425807
267.20763867795154
254.43676998078578
97.45552227687617
714.1637949516778
645.1009585956231
132.47119119277127
4.524777477833702
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
171.45894031822178
511.29003617940504
647.0992266219203
702.0433696429964
691.4319698655016
672.4135030535448
670.7204774844591
623.9328548927816
629.3299933532262
611.0336232882321
405.40167025988586
114.32153690703294
4.007368668594172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.056514116381907
5.377751033613165
39.12936640406281
69.45919756042302
154.95809906000457
121.50865188815631
122.23751336538477
190.31207425379972
59.36151635246219
39.972682031273074
34.42489429601627
234.89916700107844
5.056461908496313
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.040002450907155
33.4748943179746
33.01661112882615
148.269120913947
147.07827868858044
138.84672828380178
201.95524399316395
265.2611936526798
126.477384312375
181.31061871302964
25.287147651471617
21.377266470315924
1.200973665835028
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
177.6646631645151
537.5550281227218
705.4003168917317
180.11727540116
153.36687072080517
110.73089328604917
163.6014321076413
223.16923462358588
217.44511452440213
310.5313175165956
136.82836406516105
48.59757818808687
3.8237318910305502
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
237.86253894408426
138.69086156324838
171.03357434479568
76.08924090582804
221.75128099172372
204.639230740357
369.7223829049215
163.2581591446558
206.89929003232456
