DC
188.77300205514945
273.5147801039508
478.36723095104287
445.57458329782264
497.6422687038477
558.8364705352499
536.6691032267299
153.7651183401377
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
155.48052336444923
547.9791890759212
542.4871614314394
469.68350386098297
429.7244973210267
471.55088532358633
519.4525715847283
483.0720696681053
139.97080465799115
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
33.81470523844968
165.57195025185896
98.35847009604673
265.912735591713
343.6351612925848
375.5320256591651
351.0039059761848
210.05427975639986
65.51669723480872
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
160.38065460309198
556.2386796360031
554.6782902804308
487.55602357406457
453.0914637828664
503.6153005961502
567.1174035328418
544.1692564202831
184.35567909445615
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
66.69401170712803
437.4843309803988
382.89575669658666
403.1620659473327
315.50781284962534
314.0002366577984
241.54898541926318
153.95784798064358
34.75755779104293
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
50.82038525098321
275.65085706946127
317.0363630760781
403.1918418444525
342.49897641942897
413.3745882363894
609.5876162295027
580.8048223751066
220.49571673203053
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
127.24262448557884
607.4218068846757
620.6740634482051
538.3348842772897
486.1938039763654
548.7687141224933
618.7564791822928
584.9930068479803
228.26524430699902
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
297.1347291442748
598.0747087039875
622.2577579359497
544.2138552641662
492.03044953460477
554.8290869599434
621.6575637770867
574.9616842851256
182.43137254513275
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
76.70970539530845
196.1878805969696
302.4286207331562
131.3388658028197
205.73028802137864
169.92655585743043
110.11570412945316
68.3163681142253
14.299230281647192
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.544701348367173
148.30474920522252
101.4189438508163
222.97714988084908
314.3196018513782
226.81140004872003
262.39665976448003
261.2649547756327
29.190236016911406
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
166.84264944076955
384.6530610680909
477.58583780865894
535.1380860488783
483.4371069332529
325.4274625854264
245.53115190201342
251.31155459064888
16.443114634032085
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
27.527275924643227
195.53065838216614
480.0503176049635
484.0882428705026
437.64902650218266
502.0093779686125
648.8106054483397
625.8736748804399
291.3966975814737
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
359.3013138327721
662.5223112916523
675.7736293023905
587.154067987894
529.1786198537092
584.8157940705615
656.0859567489149
625.7751437010962
299.73995476073003
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
272.82213820262245
57.566421962299195
593.5534863230955
531.5512018427778
293.8913074811854
534.3780601555743
594.7401319391017
547.6743156095092
254.44641731860347
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
197.40141805967087
488.2750785367419
506.7897386508171
371.7682687415827
320.5560111481181
418.3294974746961
271.5662259118295
163.39540428838703
67.04476219065539
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
387.59630453243625
671.469669033298
682.9811576986579
591.3543663797067
538.8522758096385
593.6935304747392
669.8099250083056
641.5370374685134
336.0622173418794
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
46.85830616356849
127.41467131867783
269.01284741047965
158.62109898044304
304.9323855526724
357.70448983789
594.702969101323
402.2491935333987
175.79001493151517
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
16.447334929308944
44.78021759953603
46.152756406672324
78.10699658751102
275.5188260713915
240.97528387155992
181.83758692440443
121.99086279757877
71.0363964997505
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
345.42393071838706
167.3804122963432
315.65466266836034
538.1215179945873
371.6147077831924
412.113445803422
284.47442733798056
289.2713626696231
300.5966656337663
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
338.1289773669948
581.411629508499
463.28281592511667
456.37882814205767
393.6884555496126
435.24932960086585
303.8503945389021
398.471260990241
155.2099677846928
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
338.1515330950043
59.06560424488739
148.05806935806555
185.12351215304656
194.40415473571156
198.44020244662568
164.91072473661416
542.8272118046884
286.38917128087047
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
175.46239022801558
380.71040303426497
331.74934567252285
345.37726714778336
347.9551231687544
339.89044129845547
116.33467262541134
298.04396002242277
172.8288582527423
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
31.850545695211174
154.3879142463962
154.33028853910707
294.67514038056726
345.34473923222265
312.21481504315636
343.0559782277725
167.42155163097905
69.05417962393592
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
259.6592283132595
66.37922712632964
83.43770409781612
52.64347561498054
14.798372269557648
83.4519287964848
293.58909782879124
94.97101322476344
62.719465683213016
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
32.147361202189174
708.4583425639619
714.5024177046913
624.2399906878252
262.874360789362
497.650024853549
591.810111539868
76.1592021828773
424.1574981277973
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
40.445532880501034
87.03984524664955
185.84223479286226
585.4903209297339
318.35438817524374
388.1188428869985
189.07772978036897
71.94678186347333
79.19684886880619
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
77.43019196041965
288.53732262683627
702.9470038744364
624.8209417223154
579.6246263495
628.3394788386646
707.4284602609489
695.0306176569704
466.4654013305927
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
522.7633641182043
734.1994459406201
736.3372298715036
643.590800233904
592.6854883005014
633.86333409327
710.4145082596641
691.0356441338507
467.12046637869815
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
33.63847746323809
63.81578594712219
328.73569676558174
601.351803143466
491.41622320928275
512.7820101827106
339.90336578656866
153.66902955606446
104.83019542052733
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.53007333409534
240.31114920662347
437.9796057386705
252.36571711088368
385.79046410558846
564.8507615670622
317.43873349633395
573.0137637189533
271.4749706421051
100.0570653824717
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.325579893474617
543.8692516812719
736.5702642164207
741.4563249060183
652.88822095059
603.3727041727457
645.8860977247097
431.2599391383301
702.3541374359138
504.6867418512365
7.307181725639949
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17.832707473975592
496.3911071464158
676.8751098194286
589.3126245743144
529.6327695981997
480.1727754859437
453.48368788902457
63.455324429106426
646.667638210197
505.1862826761701
21.992242714763282
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
30.056945851620736
569.255019240699
728.838221463926
725.885846293714
634.5014687140325
588.7847919787681
626.799178055399
701.7429360952783
693.4308971601096
525.1082776283977
25.48030733408891
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
27.17387099745015
525.3462167572977
676.0187546405822
681.2169001068821
600.5962446380908
558.5701648070717
595.1906703769428
657.8324318315712
633.7780570117571
487.53353297681883
9.743269035924909
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.106247594347605
63.10427806332928
77.07244467293485
85.62710687990337
118.25378552638394
159.92005496872213
148.1638810459672
81.72738690989472
51.7428405384313
147.98950695723502
5.015764770582401
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.9103204548065498
16.429681495497565
336.15674509357837
204.78445696910603
351.4860247894083
244.0627518232548
188.76249329883854
145.50938350446384
259.750183972009
232.3201318705673
9.064394500694382
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
65.9284839801388
608.7951466102986
742.4723676775096
744.2864892048544
657.5467858785971
613.7984222149505
651.7911766374482
730.8704064160423
719.5802626194048
586.1474315869918
60.67606393592916
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
73.15048869249374
631.6794358092856
752.6540691784568
95.71587236185384
350.056396355149
618.2021343512326
470.2543838894359
326.7792478556879
360.79492359445226
20.610889423938318
1.8666774357253884
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
67.12242227476605
555.2793432122282
687.8470561126085
697.4803702948265
627.6229901316431
590.1999906368944
628.5794895809872
700.0374563679674
689.1578314235842
555.0550777611086
59.856663216936184
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
87.21190945561384
595.539369446604
702.5068936008792
704.6200917419837
633.7464609500951
594.6995974496191
629.315881821706
689.1118944662383
653.9316569019004
494.40583003187515
56.92583588357062
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
85.89548680331528
592.2763575810721
710.1699466234551
712.5976254963622
638.2794633842855
595.1694747651379
633.7373927766849
700.8598760354927
690.9589187900331
558.4620597716346
73.073907424301
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
86.23493322528175
527.921299160974
633.5989523674943
628.3722311179846
584.1798547195724
546.5161222354803
565.2801775281097
251.8526488600314
181.82870640661707
427.22836012042114
50.20200040633992
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
40.96312273444064
107.88603936954199
96.93655522252485
163.19684643993878
221.51600253252087
254.76043731650776
222.66881915393475
144.87189773129825
153.08098858422446
112.18792597877575
9.612930678810526
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11.459584781566813
281.98408016388055
491.26902073965664
333.9584072133204
459.65488623331413
381.75951266092306
340.20513742301074
228.75019601594875
165.78339971538216
68.88538374516631
8.781211201828901
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
159.8024389487249
680.655051393108
814.9855630155874
816.8641691751845
734.0862996455284
697.5561497876988
735.5459391043958
818.2411088374084
817.414975972886
690.3443903474968
140.16398840873845
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
85.36008319182626
450.7713664703819
560.9182041661489
577.1347193749011
586.4698144057829
574.5168504775987
534.6465070240831
569.2119285119059
415.2941062493244
596.8359282301991
131.7812737837249
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
194.82404976268705
666.9642948756141
770.4375951431672
766.5858549346681
696.558162029435
657.4636279687084
694.2461555543887
756.9631081560802
751.2708508748302
626.937964711732
154.09225015482002
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
197.8859094502172
643.8723935596028
740.3929561853224
733.4549716222832
669.316822466411
632.8733792162931
663.8688432439455
718.8989034754915
704.7541335095855
575.7235447676481
142.44873537899247
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
128.7102622210157
423.7859850871834
502.9019037470214
491.9443790319464
506.49547637817295
504.59569012862255
617.3073329444715
655.0114837840842
420.69255623315814
217.24782931290457
134.2178376659999
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.7498423765369
63.45803196798167
91.4070389253174
131.28729968877084
147.38670611391407
115.34288892808995
143.23378139370112
64.4163928172363
140.40560054921937
19.052730205212494
3.957247718418939
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
142.3521644965478
628.5014182650741
856.636193652509
835.7282547225275
750.5482597563606
711.5306828346818
746.5214559405523
814.77461098249
805.8811291782908
688.0357722058657
210.86088366066963
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
74.67289450357173
102.17368313382771
169.9288509228994
279.1470457082503
401.3544822622481
378.40718981904445
684.848368152653
742.1549676691571
427.24138072459937
616.6957466333605
194.1048319340917
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
33.60701073336334
47.93477205576478
117.16071053233503
118.42356446912879
175.85877774689249
274.93182351077814
237.70369251486812
241.9405025150107
259.9501602236038
148.11058882727423
30.645237134531847
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
40.749446964642054
405.3042013601827
421.39163586883774
401.0117685615512
723.943749377406
687.4367848086142
715.22586643959
507.5388351252395
325.26331979709704
312.8701004743209
11.278126172541334
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
270.65283499110916
65.13705552446399
176.3627641234505
788.6492839621264
723.3132911592285
689.7707040149459
726.1160366551042
787.9478247325969
778.9199230861594
187.46394469702884
205.51685138413688
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
299.55999538182795
704.4959969326618
796.1451196267717
780.2785116799116
713.6097668049285
678.1952695508799
708.6124047537127
760.5209558742192
747.4429710003923
577.9470684464713
175.19508648768786
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.1152548111748715
45.75276779495925
77.57523357579494
113.39098404961143
258.84035303764836
409.2399465849823
499.3518666193487
411.43517247682723
816.0233521716598
710.4202237106232
270.0733927586099
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
350.9744194563518
749.9320995415533
842.0630434153537
823.8215891573209
753.5211573517832
627.7245817268561
654.6521281652366
714.0868884298343
810.8354818259322
676.6918984045258
243.81885668323378
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
117.56577237215332
284.5125304617984
377.5145260682732
518.9762588412179
557.2417331639762
451.4711260721308
442.4216217636653
329.0490563455916
383.20785207644377
110.148034673233
228.25517986584873
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
290.48733357160995
647.5482999766438
270.77741961900733
753.9625818343882
700.3659843855957
672.4727777142749
702.2751306683818
661.0743982755619
696.1719149051808
538.1428718835082
179.88888295039672
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
311.3466822045555
406.70004533146835
321.4279546605878
423.833960713809
428.1739337004365
426.64763700218396
555.6912913527607
348.9922291593669
338.72156608769035
29.371230417246473
181.545786643868
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
361.5262460525412
156.98333051817144
193.6702741232357
231.63424661132072
318.3831627575577
369.25380263564597
482.5200560695025
689.7126880171505
677.6352296647395
571.6627474327057
229.79007285945843
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
21.443828492075507
160.56236802658984
310.76417880915335
710.481555181985
672.8680508764904
652.0237081229451
673.5372285266589
703.4519004606393
704.0247690121984
617.6789757377585
266.22874717966675
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
348.14394041252115
647.2208643744234
709.1217645827655
692.1491864885159
657.494417117513
635.8341768621807
657.2763145502561
688.9890957980069
689.3581218452342
415.43860705451306
130.71544993629283
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.281376679552271
529.2328072482067
609.2761087816103
626.0889513833282
613.9709763366634
607.749252281337
629.7955577241213
655.3725718425613
645.8594135940974
549.7945215000847
237.7031053934441
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
197.195792008061
387.3707694892888
428.9882911078197
612.2147755115383
550.5249524602411
570.8446540650856
591.6425121585474
479.2754128666315
575.0494992888315
473.22570866566434
183.6615056709887
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
107.56944857945399
459.50029121134935
269.50062188201764
428.62202195523
287.83771044183436
255.31902432119972
416.3052346030281
440.4343948950919
488.32770628847567
193.49969958127087
49.92846204149718
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15.32932644568709
56.3450879577296
99.10629459878241
101.05552785056142
228.58961618665774
176.52355116307174
164.5035397287555
158.38332613907107
22.50282364638123
112.45704395858775
7.941957935984613
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.4682276176398212
10.08120054495379
20.707872591902653
87.59465337282306
79.90450434513004
273.1540603483873
189.00137638663747
229.42721559969922
254.7860007870704
439.0693583773887
44.18329299910462
23.88429882395183
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
14.934056270536551
310.9052628265176
221.0034426816683
241.75866068370195
255.49652151797463
431.6512923391307
349.8105076306855
193.40809043833346
194.86488360540196
141.33368256709264
90.37388510705618
30.82159573175757
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
16.42758308089406
507.09009050297027
719.6135029483078
768.6161497351103
742.0254041143751
635.504568976981
700.7565918442382
718.8013831533775
751.8783342409928
767.3520640190548
702.6063706959887
382.9782715201476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
18.135888138690234
498.25546030047474
702.7025949020712
750.1114859648414
725.1813104738765
687.157952736343
605.2655544594713
679.886186697669
659.0730740693639
595.5305926626804
647.4663135961896
327.0343047029378
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.927108077955798
133.37467838097015
379.5975131061276
595.0492800387408
579.7823618084504
530.4080928540898
667.4092130490129
529.0563294813093
131.6521266915683
83.55891511029658
10.270588358534823
4.664551983983927
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.005435808256298
347.8997623174255
391.631858219315
630.98255979169
747.0904910027876
719.9259604908319
710.663665646678
729.3376303747968
761.7297100798804
771.5079844742924
704.4172817051146
404.3431883103288
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
57.35182969449828
545.8340301207824
707.9586295560673
731.4779188933703
514.6500824202975
441.29711069603803
263.28854332065373
316.77805265695474
176.70000757186838
322.4300827576104
282.7529135822769
7.886000384505403
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.1825907219867555
11.907353165744928
63.55732371645196
64.69576025323092
216.84297868675375
256.99558535028825
69.59613004332579
161.45853269258794
425.9357491764958
7.096374440283429
8.490406486598484
83.18377312948904
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
33.36400508204869
37.269437974177286
63.43197202311188
183.6305717260657
252.16911961852165
236.8687889580751
351.9244866307842
189.82500959295893
102.98639547385378
128.1402147052277
71.83763186089085
226.56883148113403
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.331318151001795
228.92085812955125
439.091805940695
504.7939294399374
636.8363917074569
642.7885210564826
498.7187502772944
616.744114948093
560.2983486933347
556.9128251634476
416.9748614220758
273.7701111629423
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
125.09545273886845
307.39654499236224
458.6560429259162
816.4450257578972
791.6916951878807
603.4953326273203
743.9535205055329
758.2648975463411
781.9505793589584
795.482281637288
717.1071584109679
446.28741169848087
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
62.946664654014874
297.29199720749267
552.1791734647968
584.7255035762163
620.6624998242831
453.87524614814674
367.73535359732165
497.09843249354145
306.6169020292212
454.2525191583308
585.8693947547749
88.69717660228808
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
136.4529838574029
590.739475506249
599.384518799725
754.004533190595
730.5213144471112
697.5794648536214
685.5617483660806
701.0465848600589
726.1929421869231
728.5191426965231
666.6386419373677
434.82371210361293
8.668817686202063
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
148.36932046119315
605.5714882203973
736.6028469623169
550.7188080037372
727.8661226683263
703.3884171549896
690.5570924274294
705.1392825710259
721.5023149142891
726.7478054811428
578.6523949854083
349.80144118782067
4.610360153437814
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11.822951596376212
272.77416139457006
196.86953602907045
262.2486904114404
336.55437476881843
340.8756193848231
386.8081188298157
448.25290121815283
386.71378744853257
251.25713374822254
222.4914440843014
139.79124231363798
2.9289796355803692
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.086509025410052
160.3730676942792
5.590834773878417
76.68203629677669
24.66599557381837
68.53388954814541
49.56239244776885
23.816382686614176
139.91710886977125
73.68891231563902
33.427492774408385
3.6585918887102693
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.033087041151232
55.40795162690447
146.23870914626815
273.72011177429727
364.82347993069203
402.68156225282473
445.2010937855992
402.3247659590287
570.1906866132445
323.5531380357375
232.05432568880195
67.11140125014161
2.6623434942455124
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
16.800799679153975
147.59403951568333
168.28747282167512
484.14216173303197
423.6708735126405
467.7505827156884
629.9136776335749
658.9435611094599
861.7848021804417
643.1954430426314
560.2119109573741
166.16552618803118
4.067841298225147
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
105.45634095035466
32.91909007919833
34.17979140636692
131.64200444543565
152.94273841516826
100.11460663801977
130.39937924974626
146.44354526385504
97.09464920130176
50.019768353780314
626.748623102316
21.992659165931567
0.8889166509048141
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
201.01618474470604
46.43272888428564
818.6996120645406
893.1005956754722
862.5215864049887
821.1689052617327
803.2886297691872
834.3039470655592
874.9736514633735
873.5373883434626
780.80799250434
530.7222927736817
46.226278085150355
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
256.82891436735525
705.3211474675307
845.7073144339312
893.9330671023287
851.7800272629588
805.9623815013427
786.1884276617864
808.8163934424961
849.2178031201606
850.6048707898132
767.0918692677611
538.1379439863601
48.49046345082015
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
259.58624408562144
680.3361196304161
796.9439861034479
817.3702742935656
790.3331690368367
763.1596223646292
746.888334944139
755.201596628586
772.1260525250962
752.1429780275336
653.5841142722741
431.628006687466
31.037545383468768
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
211.77484533960845
584.9922994925776
713.9871926145785
743.1871643636421
728.9699818676577
706.1923615632703
691.6645779574499
712.6368666431893
737.6069303781234
743.5965401948063
681.7145653215547
497.42465500932053
50.28228565206965
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
268.97263496387365
658.3582905505567
766.1010714342874
784.173511552731
761.862230317275
741.493968280823
729.1484313926303
743.9426740355232
763.1232847564786
