DC
237.83216517970936
513.072187857548
514.7903113755792
449.9367757532086
415.4392128002493
462.1556259559015
517.5516527993523
491.6550671312747
135.09625251811394
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
269.90478884944173
550.3535694815971
545.2056165638362
471.0125461238983
433.9093351957674
480.84852647948986
540.0472690897108
518.1712398852393
160.25013373171984
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.233382332589479
266.57486474254694
127.90134253274867
256.1438828612413
168.5553762044957
352.04933922343247
505.3389661821512
18.59227625148378
4.32438168027061
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.61370483781408
19.058049925722873
50.82623945332817
89.1804837363156
35.05717651077271
82.72149458911397
23.103676853784687
104.98372557168902
22.350337240003963
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
14.468842885426374
31.81414368222897
49.40985225545569
98.73508190257932
101.01915169219643
125.40971395708642
362.0599485836919
232.8331734370331
77.35316636567855
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
27.04927548579276
206.00316278244685
70.12258492531332
143.66530586400984
221.59793875971246
131.2374779140261
69.16640875687638
62.651282747770786
180.85576122345915
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
35.202214342050816
106.14437067661751
310.2445564565719
478.2778564816032
441.8254269481018
487.0136734425158
539.2044008975438
505.7911092293458
195.55807358136573
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
185.21953713409584
344.2773078686516
547.1023105571612
392.81714116769587
447.1210995883897
486.0079102031376
295.5728636730972
243.44418625062465
161.78027547547794
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.343704862702738
111.0987272976135
186.77633349953422
287.23394439540635
269.3664438297036
507.04708955642616
567.500776092887
546.6798782275397
224.23390204131067
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
187.71981267834292
398.80428770934475
558.8543131106564
493.91737074710045
454.2300379733791
495.94094566875253
541.0594339551525
500.8837242373078
73.97303983413475
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
280.5209227039636
544.2593392169783
551.5041475863829
491.7737279806424
454.28803943092214
495.5759335575014
546.6271494886586
536.8263799228512
237.37317780750078
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
31.28228870144191
346.76550038978223
437.854308495055
370.22426530761703
333.19455140083943
420.5510451571349
523.132066362688
498.2848567695597
222.4988314952246
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
287.8463324744687
369.8783858543556
218.56197947162354
341.5852307990037
345.97469822284756
334.06582159998595
394.18486806938455
522.8725024033857
181.55297849100543
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
180.05300531707223
574.3515786626092
575.002638125639
511.16987185571736
473.78083228944683
513.3709711958762
570.991747068321
568.1452497150212
283.8293901709088
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
321.63753329943313
569.3995978180284
563.3539916628188
502.516569365588
465.461900779786
502.83701364577786
555.1812240299805
543.6099620105638
269.565255082569
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
330.9295973716611
574.8122687835986
568.1136750317671
507.08943651014437
471.3964436754855
506.81243622377207
559.4063764607499
552.943092349768
297.73660388310304
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
126.77336166282926
462.4166586972323
378.8315176413397
367.62771511821376
385.9570672651925
440.2916798462722
327.1999604151056
429.4987698185108
248.84304528994616
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
14.681122553947564
33.68470830417153
63.171164375555286
136.10870115265297
309.7552463029032
242.3950674344121
73.56053169346437
148.94247184680134
88.91257176825327
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.360896242555928
17.771846074918
44.207631369740454
110.11848656342131
152.2675066454323
124.36722269498205
80.2653456185318
43.27952854578805
22.034861784770175
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
149.4693365104861
124.50990901415422
100.45840539895211
292.3149878011028
270.56294447653823
170.35863582444966
103.0226319427214
45.32038275589704
8.806521274425904
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
51.595689360848446
34.892018674754866
252.0366807230598
313.6934312884413
57.23514408772267
114.87140261810109
25.056179970954584
31.482250689932407
231.64919756101168
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
408.3215895377771
651.3850178225672
660.072801921435
578.053640755141
531.0479956258063
577.4708363273317
646.2553803014926
619.896819859954
368.26985189159404
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
22.239465486467846
264.5830701840595
642.0516771875834
201.31586105151064
184.3740542690337
218.8035874327523
83.47718079679994
608.3525373213758
371.1286755888458
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
413.63527858949226
21.395148150480246
646.354990221444
570.9348069383311
529.4596866443219
582.4973831927357
104.12829875923188
643.5345564080947
412.8424619554696
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
466.15664056474895
675.1860808089003
682.7931928428137
602.0980873129085
559.565833967098
605.8511850218355
687.5666518052458
673.7354441467747
439.97018536308354
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
433.64751813760176
640.4809121377501
655.1974425430246
581.7869637715562
538.6194020783846
580.9107426272564
648.8587767185254
623.6780799065833
404.4323307256342
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
452.82208698519224
67.01875649691739
76.95867538808895
142.12663576094448
544.6795702474446
589.1890567674194
662.3243398207137
644.6389202310512
435.0346352166978
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
467.9331310184033
658.3266682330272
666.565588464252
588.2009597387906
549.6702782772079
593.3105147416305
670.9833104516817
659.4651300574833
450.97314012451346
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
179.52257306872866
154.41320805008496
648.0352707406549
322.82239811657377
291.31791509744977
581.7409174775114
645.7476425956713
624.4950998721448
303.4771807195688
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.014925392215193
358.3783405940542
78.24601349173446
60.90989290316605
312.8438550586548
180.7301834925083
190.8078196072203
117.84201845794776
54.91151520853052
41.208717711142945
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.3034113271036736
43.41591327123779
144.4056058567338
695.6280553951877
629.7184272642819
585.1368506139905
627.0096975301016
706.3774280870715
693.3843772112303
504.7232393541975
18.0857824316916
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.025897071243167
517.105525557096
333.05149203209095
322.71225915654475
382.9761467017658
455.2031060701351
531.3388914395853
537.5485984315612
429.9360882287318
278.53550436555264
5.466022914665166
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
24.316105139620504
529.6480915916507
701.1787250713994
708.736413920821
624.8997102463364
499.6684308710472
501.38901479279895
333.1901558476098
338.15111457397654
516.8025081249546
21.15475762079763
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
25.03023207973241
502.48899293504167
641.1959709545989
640.1754271455698
586.9642916438721
552.9435059803301
581.7127725796116
632.6034957911426
625.875921809042
476.98841977954896
19.594001622321446
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.020774709987711
235.44971295117642
433.2707146323284
460.62137136163153
396.74235041741804
412.80883456518967
352.4688811379748
352.24833531630355
253.41280453875072
134.91002188712
4.968195280998697
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.134807129506234
145.70954273043517
350.0014230785225
656.31771414351
600.8113863488941
567.3092467277797
591.3877895568044
639.2866740747704
366.56311076820776
97.53530375695036
5.191598648078806
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
29.247027436955783
564.5646389536639
664.1092343995357
657.6514336352831
608.2355982203762
573.358805168406
602.7101873657359
652.8508258163545
485.81363759236854
544.7327774414811
54.34087461153319
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
68.05222731575871
571.905902188575
662.6679157756857
648.3054544258738
520.8878866706066
560.6682401084554
521.462454598325
628.7138668011147
450.9080661061495
110.55085369454011
6.0166914703440195
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.5875151471195235
153.056149750426
417.09399232845055
320.75039305555
147.3165119836294
402.9835070262184
445.0206477718304
109.63265443358516
63.19664537721522
17.77675737971127
1.171417532323417
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.3023708131738383
9.898803416460229
95.49037439469161
136.95317528855784
102.67805704475809
79.98216393430457
78.98496168644131
31.03282877862959
377.9900632191777
62.354062888601625
5.110344931360638
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.956971826505912
17.595053080773596
46.652186774638935
53.98458171955248
105.25866112066517
186.45704542601217
136.59247211627613
97.58050745561003
57.97156099749753
4.26791892013226
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.892723347773282
25.370150399610228
251.7386754127411
135.92211327025274
328.6042510065755
31.81850693688722
530.4521843614937
470.5710385720457
669.0181591035083
564.0699937083589
84.45165367186858
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
78.13564965165243
428.58470221477495
492.05903512848624
505.88688415942744
554.9754935174136
451.8085524146472
556.4447277426617
520.5748094695988
479.7482786156784
279.61688239316896
44.74150276178347
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
135.8354659142795
377.1345230064931
661.3767673238258
484.7874388776392
599.1088659659175
564.3571462880432
582.2562852864177
584.1197313921916
364.5482233722798
113.43422476954619
10.676886371170722
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
74.00254338318429
226.2372286095812
78.71494535571816
315.971974103137
315.44958251848954
389.1332688791176
438.60708798780814
602.9568905723486
491.6472846427931
8.745687425751214
0.9419027605002883
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
22.44420762328401
535.5203913219209
427.45186842814144
453.44081115695127
637.57714328173
620.2520039309027
651.0109764215878
487.47456642778764
707.4791735398612
189.3282337210239
28.66916469515264
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
14.313989551119278
278.4697490188469
230.74770560812448
268.600139611536
365.67175582977086
359.4235882463958
370.8343741963123
249.64244480750602
411.942719732604
206.2685812255721
136.14703418327304
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
91.27110379461004
745.2527686488378
839.0030721388167
807.7354926931304
723.5348887061683
682.3573810423964
715.8147300426102
789.2968785389281
783.9940872728247
659.6898217243233
176.34764969745265
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
200.85259485181487
641.361897972446
733.1985165031643
720.3166295044335
667.7080146046844
638.2550062611261
538.6554377300598
490.10918219825913
491.1878393881068
273.84141816262206
55.91484202966521
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.068274133015464
300.5517909273932
150.38649324204033
272.0675338870342
360.4447971568489
352.51616643335115
202.4051839578999
182.31519614804893
148.84837705863703
114.71431945471873
15.476839084049386
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
181.78735693798322
192.80175424010199
304.40528262403313
253.63159381339025
523.3441025225255
487.3114915506114
430.56364353408316
344.243336144142
748.4672321061622
604.806779714435
176.08270740812262
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
298.79883647947497
783.1698734382924
881.8860067922343
854.9659913546573
778.2184121156
741.8232092190198
782.2600614635239
860.4987639712992
872.3764829282413
758.5689942227427
245.0450308785306
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
26.93282662687575
57.83193846800924
170.80823215624423
280.28961631296784
256.069781212899
198.13636989437336
478.1665564147971
184.65157989040856
256.0687271930694
42.93601521909228
230.82179433059423
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
31.910987217572448
187.82666141869103
757.7635185164015
738.9769669220786
673.7886810023294
588.5599915083367
610.7978964000706
717.6974774424357
603.7084966565856
490.53885520588227
125.52987579327016
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
273.511404390519
375.99102099131613
436.8879824761337
636.160392690079
510.4779379011188
515.8125166013372
291.7675754808297
352.9631917997033
184.93086234115955
85.76367778956218
124.27882675794928
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
159.6267926737514
110.27537162721262
118.1311635414971
76.86241694072615
252.2159400166877
360.93554504206554
66.4630062161174
321.8030325784405
222.9367934275417
149.19705149418303
18.71866562723903
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
21.540846739548574
162.35528753543423
243.8814623981248
260.30296007367565
255.23610722940668
309.2545090252587
193.50316600967253
290.3863402560511
106.58634732120731
81.42478074103717
20.211293433989038
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
23.02342449264562
301.7050093407371
822.3595436366252
828.740509853946
586.1607093456023
591.716139877442
699.1587673904913
863.1259322192202
868.0975946238873
760.2618573237663
303.3024886187332
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
349.47090726631313
701.3607312223735
763.8866615318052
735.6111935440796
680.279519041155
645.1269854505589
672.5418432824333
715.6961845447782
729.1193547754328
649.5700229721875
254.6414303690826
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
220.31183694732294
280.81965199540434
357.7064666942082
466.90543562626954
516.4816207738822
371.0259353839072
443.4189780834893
606.7475669185777
511.7849341530258
565.0183206353252
222.86081956281964
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.74668009294977
484.68720789504744
522.7050499422883
584.2170854861106
531.5465784991851
533.4815505794612
574.9405892983599
568.4485425873244
359.19756329593815
268.65202416041876
125.19627131599468
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
71.1142817041141
338.7422103518403
383.40239304827986
347.4469268864143
456.4260515737207
577.2862780722614
529.8433701694111
444.69168083003126
209.3632948040586
220.64617453796123
46.87261595333579
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
14.731293337281164
67.30643617327668
108.80941269386989
138.48474191241004
42.90838450920462
278.10302857567115
204.7050840920922
329.5808485416085
609.7817575052427
518.1724880916456
178.44441591575335
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
29.837430697230737
155.092705385705
360.2107856600856
530.5592159561854
715.3941141805726
697.4109120460936
716.2502879841361
443.19743398869065
493.60856689044783
260.2238915491467
159.31801495998496
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
22.395321356172587
429.6863736383528
768.2180111704215
745.466691498973
708.7479591427747
691.073480890624
711.4848184804281
745.3075832359499
751.5783251769275
656.2086468326248
291.974527025289
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
53.218062688422116
160.19932724506396
81.04169192737908
262.3377240933681
304.54934287451755
225.2563645667588
265.6586375123368
192.71805797990584
212.480524009439
95.20190598767297
18.443099539605146
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
383.69801000482437
650.9991208626936
716.106969837593
704.0714158348032
547.857225190392
643.3835615496979
517.8012081908664
685.436320506419
537.9268204122994
586.641039627531
266.0265585580612
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
52.47622239269252
155.4602606992645
319.0053180735588
249.76357313196917
207.19980530618764
276.65851769764225
200.10706299559297
251.99038157608067
94.52426050013074
46.85138634385703
30.537728237164945
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.6678907572921
507.79702252790105
734.9396862345303
778.5641109448321
746.9758609805178
711.4663277221941
699.7509799855682
722.2943544582869
752.5715024047325
764.4154327433317
678.1170934718195
345.8659051699173
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.227102295702195
108.612904737676
515.5503078947338
590.5585157470622
323.5818821305661
609.9621053519044
783.5937907457352
806.6732595855854
846.0203817473816
859.6339124814897
561.5738624248008
413.579111481305
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
23.916156304662866
585.9462630021499
817.3764381220985
856.3625335651204
823.3134091470585
781.3042512819418
761.0357953366452
777.0887849889854
803.2428029577925
809.2752043190667
719.3497400408162
383.99549562268135
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
43.30437124870208
539.1242901124378
740.8614619058022
640.1032324198175
744.3426198776093
636.2567628997117
585.2871418213567
662.4269213188668
594.4109851187596
478.46785047041396
335.2128918703724
73.04830018196417
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.547967135133469
210.046706022836
414.1061599372468
240.49474325522777
187.82631799856654
214.00347408234347
269.73695369735356
289.4662458105459
298.8742362389338
226.63301414874977
158.947372896889
39.549915346724454
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
51.848263284230164
295.8929923110148
520.2653018559847
818.4072273198237
795.0531523513915
761.5867178153566
747.4992956007771
766.5495166633909
797.0666661220528
795.7541929574493
705.4996810142092
377.1640530586896
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
61.52851827110053
568.7589212293555
753.3701252531339
798.6847104967977
769.5899502434622
735.2048851331909
719.5835240990092
732.561436906216
761.3469185999642
758.6381326405182
681.1560100560741
392.7951951545015
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
68.17473197875088
571.7397870252664
735.0980037549143
619.6572577425701
613.3928058628647
507.6595548461774
699.7396940910048
514.7175752871067
227.6840806424646
80.51815920783672
353.4318558516049
21.01121558118651
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
64.8263189563889
385.7723008152393
578.0289006994261
646.6441419463739
753.3855485927426
720.9375822926531
706.3952054436087
722.217133264737
537.5318684702887
547.1481969308257
613.5307991496467
378.5901413642174
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.823200045969568
498.21814883976685
581.0078619381419
657.1380577047747
766.9572130211816
740.0095340815051
632.8287203106132
705.0213983096253
601.9135751513608
700.4919949430848
375.5151739071739
16.23931872113409
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.418208615068579
155.3058111879799
252.5542203152957
301.78089827748926
416.4661478003824
438.9177625837754
438.85658794090915
417.5432389473107
511.62322337399513
587.3701473948183
555.6514668154891
52.391514405044404
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
128.65421627668715
627.6154835741046
792.5451624454831
828.8785803931553
808.7877675495714
779.4902195261398
771.7120875952585
791.2955581184036
822.1477817427013
833.3629219769443
768.1989548075425
485.60581399734184
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.63761851655409
25.317218479686268
124.01714684503355
243.97662778562255
649.1313725948706
500.0649003054825
512.7845771531521
601.204977703872
616.5153674848601
506.4248092257457
332.37741476824203
146.89920497127594
2.636864123419513
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.1950285973370876
73.58259430530629
48.78275925806229
436.4533520899474
338.42434588962885
407.7754529642621
299.1139710688259
229.59067030711614
143.1499692596063
165.66731913606276
460.80929438297227
74.73072587011806
2.6632446705880826
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.944583148096266
342.6440998132421
89.4530806712433
269.0329657726132
366.92922586149007
360.58842672462185
524.1087867559877
714.7985553252894
598.8337818719917
834.5775096821457
755.9626832216802
492.2495067045108
11.770973593189103
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
165.54613940659863
605.5735382699544
761.5157809179598
804.2966500525281
791.9047760270804
764.4006340845898
751.0984803809778
765.927371363708
781.9645927103584
777.9691019699864
685.2419358039036
429.5786997057012
9.742936065035
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
161.02211575992038
590.457331477544
755.6567398739792
796.9387566178767
780.6219800900236
757.6144301788091
741.3669169192015
758.8597770649008
791.3616893391783
791.5347471975039
720.0318009604255
483.5147775098992
15.457039216629802
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
105.49222222439516
542.6753289323657
659.2202889999465
668.5951996278967
784.4324856413031
752.0285616349572
730.6621851359206
745.7337427524782
633.5898602574916
376.7121198909646
454.24904377197333
3.4721216522666793
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.599792287740236
29.220740479665935
116.57130472060516
354.47959419049386
228.1864113596128
298.96803464878286
355.9233344275982
273.4425129831207
113.17414263937164
130.89515396648645
136.98159556446043
169.60072286093825
3.6912239034147345
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.084523770446614
34.80166423642871
74.37132365545388
115.71574197275208
157.74655435027682
151.64920443795614
211.75949418298106
221.4535769509246
214.3746347381409
242.8271676279808
113.95597680825482
135.6203810856543
5.048552608892244
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
233.7103088966728
638.4768275677588
763.100778505793
790.1763941725065
761.4068913365525
731.8860151948649
719.6209941148849
732.5146100424267
755.1809312042873
765.1069336119773
687.2696502030286
465.4430443913277
40.64225453109476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
195.11228329133434
559.6490934418392
706.2480331664372
669.339298746495
600.5975333185204
718.3387532003874
708.8644923919089
655.8374698902895
561.6063460079215
502.5841186902552
266.1120223801373
285.6264728420539
9.175797315178574
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7786388715631065
183.22254200963096
147.79080550158832
133.0107003643254
233.26884514099766
202.13199099986633
327.26865128441653
288.11941733742947
166.44342752671582
75.87655362910658
95.24884142903663
60.078172767332255
2.8012925228451326
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.372632870442736
42.17925362623157
86.2938333894213
139.02449890404432
209.38260422972678
319.10956176536115
543.0482048801425
743.3461536587698
758.8811824596943
