DC
54.545220809834255
84.23101343443689
469.77695637406504
432.29553789742755
120.85476123351955
61.28354256884626
35.316847027044204
7.292165077716822
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
296.8505462301549
612.3618497365165
624.1830090136264
530.2180373585022
479.574018936747
195.43417593111928
609.7499762636361
547.2029307731326
153.65977869003282
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
247.8103475472995
530.4113426611885
556.3083899838878
141.07710045465237
431.75963318737035
491.71873834988884
547.2173129771242
500.5555950245211
156.78105531897756
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
255.02992918120265
538.7679640077914
561.3901348951939
333.99617140801325
302.7206358899597
204.84494396387484
302.86375899478725
488.47344099563975
156.4592082737784
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
23.110450616402826
73.90780047793696
52.1396345731952
336.79909884836314
157.61510647939798
491.3727817510129
546.7670865557137
501.4037108300947
175.15943619230754
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
262.58610501525203
543.1227665402914
152.41773007478216
123.01703366255299
281.2260732220011
142.76219654105614
179.21045204996605
462.87530974401176
162.24509747598592
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
327.9859166843353
641.8240460035263
653.5429501647925
560.7699214281021
509.7822361742988
574.0121523555176
651.4394095139256
611.5349459967788
233.3425102501346
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
312.2598095647158
73.86045215206077
124.4310051408758
150.72269529017623
201.9474933714109
260.2046215239393
278.58176862877764
242.6915202813566
93.57795715850791
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
34.53155787250867
99.22812470902943
319.8327830241518
193.13900970881213
232.3421940882004
106.51916335479241
61.45676661179016
37.403953052024626
10.486331724885636
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
249.69112408641126
536.9072004294908
96.71621718469989
122.7287004243389
108.39819107873862
104.74859744434013
53.82912962567786
33.23336107217986
10.323443337945404
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.184765317263706
33.662700107236795
22.465989481716093
136.0937185590457
212.10726227850444
103.03559905911786
548.2029983185685
495.3509861428735
199.73724463950094
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17.42374251523857
48.70334059692779
120.75586101540836
48.67779850495806
116.28458244754782
95.8852360803251
51.03535007516487
32.86109612984529
10.558646964167437
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.031346868534307
35.43404761221564
125.70984421641177
11.79453460741461
143.16907232959684
104.58308235240052
106.59469217712217
68.83332884999655
20.763884791474297
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.133417786981232
24.655327203488305
195.0402429598056
65.5367232732207
112.93316397742846
146.59941308028598
99.88069399655274
64.33743788677809
20.4751961455752
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
44.898500668132215
132.4677805144943
68.41359422466343
75.98444160983726
169.618571392935
90.29162841386163
19.814885353865655
12.251723672127994
3.2826412209457225
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.561012768843415
34.10158049544611
56.00012994544985
58.306098955152
160.89569220918614
91.55664081395041
30.726058219112687
19.158643376271804
6.886248529370377
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
314.5539448914631
578.7464273053167
37.61734096192451
117.98846707461804
179.69065678363165
29.89969084581926
78.51692235303612
51.01371790769885
19.169638806088983
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
346.4161685832769
588.2935049550432
50.0162603625695
115.75590092316452
95.73174812909964
106.404338372695
458.4119220452047
592.9686604158198
314.4304739556657
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
317.04070605382145
573.8439034999681
601.9616672136722
534.8752309844048
482.01911527066085
524.9776176304205
585.2660509724933
552.5798526299459
288.46767357040653
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
116.43017316539841
221.31588327234394
366.95474886457293
422.23449201374825
377.81557907765534
339.9135914545879
91.4035180677917
60.70306085688487
22.924179934621698
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
27.89468323224947
74.10085640838594
127.47146178556385
147.65958602923834
350.047323624251
543.4315795515314
603.6665898415808
553.1741903375755
301.410190194193
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
371.63998037669666
399.51210736753507
340.6857709520616
428.2532544471598
478.46103340926896
518.7780761812544
506.26889844170285
458.5738308331219
263.0213746064572
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.447812724348753
13.714200433742462
26.592863007414
32.62145679970042
37.4709664841118
44.91594455217513
24.17434313521875
15.148872063158262
216.3287225250327
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15.345594374759646
36.78252223894243
35.79810011808196
94.65706506848662
102.94837697784212
146.5641571764075
27.128360451320372
648.2628027450565
408.6737350391358
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
370.65882074890527
612.6143435093908
640.884021984969
18.759782201572804
151.63140943659403
98.98324468251748
174.84126538016338
118.43402316220403
50.11210897492471
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
145.51787349859168
254.85167295831752
177.57161789564313
253.038432346736
199.16022533291948
199.82687239785236
187.13438545279536
86.92781088293656
35.234162649787514
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.250071571243822
20.69713423738742
45.129772407857615
71.95043399568914
72.62492854839049
144.278103981782
650.762157294821
610.8698538998767
390.35086383290076
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
458.44822416070326
24.171742947742054
92.55625325837232
123.97857708138177
298.48871706051375
565.7252804493502
220.279295241657
624.1977015807535
408.0796628993387
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
92.74109732680816
181.16182365266212
197.4862303957752
185.24649889664207
213.48185640352335
145.73739373365467
206.52553731788902
19.57857992447371
9.390887442864443
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17.15015591793423
533.5952634961875
733.4673322607819
738.6722646905645
648.7724613236504
602.398214029444
644.9204740474916
726.8711624738726
720.3850715024795
518.0930953753501
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.8888084205178914
22.668542929799838
46.97806371874768
66.01091747249383
94.55255407711523
148.70893530013467
87.29190339127437
84.89446676701667
25.06020916164455
369.88582952137426
5.694340485759778
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.99561002367727
508.0076868282443
669.3828312596256
36.848253139643134
329.8826855295498
275.9269617498959
139.37632354984117
170.74864367539334
477.80490514050166
315.77834950258426
5.667663815172822
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
18.683917421936023
534.2612034715785
722.5105518750063
738.0772895093601
656.2164717738858
614.496134094865
660.4078801706266
749.9674086463901
748.2241068078771
572.9940340411971
28.368732981072093
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
28.927826261230464
547.3769314925783
55.701800412431695
135.4134121368301
100.94138583510096
204.37367614363816
121.68748472647195
24.996788219417002
46.81708015888196
22.73178783628191
1.350163070336118
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.8798901892770806
19.45546750715672
40.2112538122631
80.03748801900413
136.0627012286546
61.44281688375972
108.45866521815515
36.2827865024368
37.30848212123465
17.6529588646488
0.8662419946757757
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.8851676706788452
23.74713882213336
47.038388910571655
65.15310863637013
142.86273251352796
133.63971577763553
52.56332645417243
663.3705405100709
639.131071868343
477.6362716838469
17.87018981051371
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
34.19610733323331
469.22849522890033
54.67369839593142
82.59848518263647
123.39120878842341
180.14756468178376
95.40824076288413
98.8841469673302
36.57965236164621
18.89957808195281
1.3599030793077507
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.8207485545322823
37.558434957872386
30.47693382629449
66.04547759959294
75.48533929614307
233.04780174940242
310.6248506803072
202.04483337724798
600.4122502892793
434.81606047165764
20.756673657356878
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.58692839355422
102.5284785400633
42.60410772237099
147.5214952446005
153.7303550156791
302.3224990789662
338.197589644862
193.50098105306895
375.1725526920109
253.84090057169635
8.545812457577284
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
79.94581476664126
590.9446911970905
676.3660807160154
659.9747975842288
606.21005057198
572.3310189131906
599.1606880605368
642.7130340155262
651.426587653894
552.1115307474282
67.64602825956334
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
83.51826963342823
555.9811765982108
654.7821276126763
645.7778575009183
593.2794611203959
505.037616975253
508.71858595213325
631.2808502527101
614.5802346372951
499.9292656707853
63.8403723176865
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.961250690647818
160.36076676971072
102.83960403639749
52.07017695015222
279.65088133857915
392.9050170782262
293.743902030441
100.84510405349714
91.15066836698806
48.65254541757547
5.632447089063443
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.131005265111268
54.19912349387684
168.53334333796792
213.91257671209328
250.96889779793077
297.18354138096174
416.85814365870834
426.593803391685
323.6614999678339
220.21313286806495
78.03221555665537
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.579696619506882
57.04352226140179
85.69878441102998
67.3200382605508
138.35690940594864
323.8547619315614
224.9105310360161
187.55870902915007
26.685110648378323
14.668369568464053
1.8066747846011906
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
18.464073391449148
130.99486445302946
202.77974736935477
149.6958923951682
195.05747772374053
205.9020082665551
205.67123215305944
92.97344321522593
40.94865814881833
21.70068016433165
2.9577735363757363
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.858108762593337
64.9086708752103
94.52173806143591
551.3323109777501
382.58311559490124
145.95942252578578
112.42249562812461
70.97365266501173
34.80753374934017
19.046792252907768
3.660342078475143
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
170.02740161633292
398.388012654555
592.2357558368451
678.5754166360878
632.8459283057052
604.6124189094137
628.8419764085429
669.6155660526977
678.0030164032885
581.1820403992695
139.4815398615881
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
184.92654927725508
624.9487825664819
702.4155080051415
675.3795399734112
626.0245339435354
599.5003942157638
622.8880639216012
665.3672131169784
675.5502299417388
591.6527813113487
155.2115401760638
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
61.722436435391316
222.6520146080976
319.89719528383506
342.67518396795475
473.6172588081025
335.57589350913423
80.47450702330653
121.58335995377338
99.0127588117834
612.0875897877723
172.3866455521106
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
213.09176453215258
656.4082405214592
202.51691020392943
305.50185269409207
361.65205617012543
446.571523100063
380.09416439369267
461.1643029237155
304.1828231010114
680.6269009195385
212.91842437837366
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
243.62782338163356
642.7618537896219
120.11049960369712
193.89531687549555
518.2007925101207
508.03830612216257
611.1757960277557
622.5296184640104
450.0577352874501
341.50182699148525
100.11723693526096
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
170.96380786878373
90.63823777108752
154.96530882386097
149.91986429440124
266.61439884041226
247.48284407470663
133.4761556089483
226.9947255242389
55.88955161841698
32.08571655638281
7.972721345639348
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
56.72029638487767
203.28394767471858
199.3794595718851
206.17002139843424
324.3869392189208
282.1841270971563
593.6102645468989
289.0472037411683
125.83746049902608
75.38592661865512
18.590365497196405
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
298.2508523420119
91.3305831002069
146.47070884382563
188.41063029864893
289.54187182229407
514.3445526053902
665.8518086788287
698.1723165331459
707.6898101809126
638.2415500135558
232.74426214395922
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
25.191077201996478
87.5696203564535
487.70099208727635
632.2816367843701
594.8657677068389
584.3375636381287
469.41527146149286
465.2963257652498
494.40776338177335
355.7100227193664
107.98239469258375
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
197.27204184034198
493.4201345916762
421.01194680868963
385.56627354476615
426.175114497177
403.93562624373936
187.24539078364842
123.58070980306859
563.3572317057183
443.62337512098895
130.87526414345183
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
175.01525156296225
489.57966306388965
620.3880452923012
647.1806487494035
619.4507888556144
522.08559926299
484.7165459148373
647.9320075658726
398.66295505498476
305.3755789251384
108.54934467436367
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
28.033689581336635
82.66265089775241
146.8105442596018
164.9267425558062
533.3190424451423
527.9486651763394
545.1512195059895
565.2198205262384
692.8288237028
585.4689879753049
243.32548175277088
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
335.0573106303269
645.089645601712
703.0432807004149
673.5711722555615
635.9493493179374
619.1380317998601
639.292622454539
675.0541261657406
694.520306194946
622.1712834047497
270.8721357904282
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
316.08610873182334
632.7151422657931
694.9891972035844
678.4645699578863
639.9484426355709
617.5726016973964
633.3015103754071
659.0010200636696
655.0863513377595
558.975926328112
221.360231651858
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
55.47132237696353
155.4987008798874
514.2972450050496
409.4908038611969
355.2565624519307
238.4877326743
180.69701953122288
84.52805573804123
67.2240052729323
35.05994780489456
10.841001533964237
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
14.934769870570758
40.782608950739
38.878568927462005
143.6963524614213
107.1198004166067
111.52684687023776
72.42772796951179
91.1830857772198
335.5896249380979
54.494513992923615
205.05825293431457
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
304.5238924724056
592.545754882443
664.8478299029671
473.35794642767524
455.4416745807765
609.0455534281989
350.6738327358947
483.3891880031607
543.9963530585112
241.61657287982706
251.81462643783118
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
299.6826208994234
567.9079362641273
667.8731214536326
243.9727710755297
322.2329325402655
59.325170485958616
47.14615394448008
9.256578998905336
8.952074255884947
3.4824714394569205
1.0814842181942985
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
462.1362280953458
736.0629070093006
777.7734153300826
752.733974014833
711.2406452212796
690.7336729007093
711.6324612376136
750.7102672023123
765.7297037115025
39.22635740441043
332.30403415274895
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
467.01811103304584
724.1718550750076
772.6002248379407
740.8991625549554
705.8644698032755
695.2430871655869
717.4585831636922
754.0964611659839
677.5613420881623
697.2990114147188
351.32808833336657
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
375.3456378551862
755.6533729248277
797.9733095858932
575.5787440900276
582.6306446495715
715.6382652433182
402.8749411296684
509.0320092006366
82.59234384681643
187.92208868272505
75.89888853007749
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7428213036080964
44.54973884196958
136.4752570135076
126.62720809417124
190.2292236761136
275.0781044497591
273.43972848153
314.7407054141907
160.80609963438513
54.06034220999588
240.29342176315367
106.04213519509695
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.798001881342893
498.61797200997313
736.3858297969855
790.7720300371607
759.885107838718
548.2393274845163
541.7153537383525
546.6569238811192
766.7046974268727
781.0223881809669
709.2796621519607
372.6227993201413
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.92959460154992
505.25627686128763
727.5225387199138
780.8826104705414
752.0483655704131
715.9919193624098
689.2685919506191
707.2824179974335
635.9561498567318
703.9981994343777
635.3375111596638
337.4483557648738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.4923446877874067
81.85649054493216
409.01022817822303
324.08570677914975
243.69567207642606
292.334854805676
325.5172885314753
294.14596139569124
279.20465666968954
306.07391029668037
178.49843117321032
73.28589279913074
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7825057154277959
26.324108584638644
13.477658222772126
15.359826744090743
22.63226809604894
37.54488816921329
156.73932849400128
95.9942289263102
89.93582886601075
101.55774327527403
60.335410063220756
21.607871261663295
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.101081905545156
59.97141487962361
297.9055438026541
131.05983957756345
221.34231772945137
356.5466140082287
274.8463981816984
517.7910934939633
261.39378556101525
487.43444660233655
692.9745045341734
392.5606498009998
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
59.921113072326456
571.770220162788
758.1858353631969
801.9679142123463
771.2980477383437
647.5073583728692
639.6403425857405
631.5125111784446
689.0562153177957
735.0025907104327
636.35035113103
336.63521587462253
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.020825596083251
140.75979941073655
135.79736783947558
277.7137699154782
275.0630859827704
240.32122966915756
138.82526776456982
160.53373164151034
58.80487632120519
47.82533132192344
198.1197721251822
82.50665556619498
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.48414270438927
156.52216949462786
142.2868288296441
223.32128627459682
156.02175142524854
265.54306413840027
159.37987928844456
129.69337471618908
183.22657839777153
778.9083763775837
704.7016675690443
413.70206132886926
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
92.68319461513231
585.5980052416003
726.9170399882686
767.9561041682703
748.582264724858
719.9253093320905
710.970929577382
727.3302227468109
752.3194343996449
723.706038484684
640.7141565534465
372.98186046997483
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
99.76948903685911
571.483200446753
722.0905867658503
651.7149150306802
390.3875503983832
650.9552860933231
600.5986307024785
600.4682308389348
541.0642372960061
619.7373555629032
490.0608916978219
257.56447363357387
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
44.528165406123875
339.17288898754833
121.4284890909625
373.5444818575003
59.68332299797938
367.02798504635587
481.28591550321465
353.2541326907159
269.34589247100917
93.70639001169071
16.51209398051747
6.430269669637208
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.488985902853866
9.93029138202421
295.27063679438027
142.1759275064497
163.1407784319103
272.22947773881947
660.4102930520705
461.54954715685494
122.94406018736757
235.74301760687638
121.1521543126482
2.5835540467853653
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
110.65604662015093
443.9724909990696
585.8066050258545
66.89551765428737
194.39854199535992
666.264163111687
705.6179792093214
630.8832716706221
401.5331327676589
272.87008639708563
631.0543267538545
413.6155602948567
5.941587463795298
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
179.91245648988388
683.3987814829649
828.5176042523641
860.4891963132025
832.8647230022068
798.2172152508161
785.9974914159284
804.433429281611
830.0542028264308
836.3866472198536
772.1251403128099
514.5631160894153
16.653308458353447
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
185.7527944127334
639.9547960471685
766.9530257246206
789.7641137766938
763.2276819110934
733.2318153187472
714.6845675105632
725.4888646862728
430.38688130152804
440.11806983141474
658.8385358079106
401.05604655436014
5.552936495019078
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
189.42812532566646
645.920016160831
782.6381962858707
826.4203984993751
799.5327108278672
773.7468374520803
764.5426643116774
781.3917606825098
807.3299254977861
805.9419278172262
732.6182981911705
497.63767110981524
16.882269510799677
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
40.75905818865469
214.69729728883314
48.099142996172276
178.79162155476777
229.42131078145442
178.82865367710616
339.4233621813058
234.50344772920437
85.84102568110437
70.13329136174936
587.5276853997397
289.2968858173266
3.0370268257227666
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
179.92765867948987
94.62623568573709
11.757449093590454
146.099661433023
122.22518196321329
423.3819363044439
628.9449337442786
299.2806042587571
92.08749560243693
59.566317378138024
3.530049823294244
1.7112389946103017
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.88533977540608
79.17485349851653
12.586984105947971
286.4260531255061
455.7903219856244
30.501607323489843
405.737305461704
587.7456096831987
142.05267288442252
31.51405235532836
134.19224093001276
62.44560105686946
4.22991731057716
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
58.37863133295175
210.3168527690845
823.8473765333409
685.6533949559011
834.2828102250575
815.0086269719748
807.4705836006217
827.1736926341641
856.1470861728038
870.4409999827126
794.5539327026963
575.5018482215044
54.956055056893625
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
252.39376564434406
677.883901292108
804.5925002522774
839.1279911742554
812.94977636753
790.4702101848
779.2823970347962
794.5544681756378
814.1237457610697
816.086645400389
733.6274508468694
492.21406622936996
44.62261913993172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
18.59671653406732
72.9098915747228
608.3020311013852
568.6258887885205
618.7736053011319
199.927039323203
707.1504681444193
735.6728411823732
281.99703980238394
174.9077033319049
97.33818569130041
45.59276538307429
3.708034668451341
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
294.3286733529341
718.4652000126349
851.2419235315538
872.7950531748616
850.7778905908307
823.2696394093779
815.6697191707931
827.7266981348463
850.9638564893678
857.2876039647766
795.4395359406508
590.1516874491329
62.98221731239338
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
297.62513758999177
686.1376714878328
790.297182487325
812.1307735655403
783.7738759523403
760.3239602023123
